# t(s) W_ledbat(bytes)
11.049087  56921
11.051000  63438
11.052573  60702
11.054146  60531
11.059010  56645
11.061402  63351
11.062975  60446
11.065687  60274
11.068099  63308
11.070052  63221
11.072184  63175
11.074277  63082
11.078362  63036
11.080135  56503
11.081928  56217
11.084260  60188
11.086113  56073
11.087786  60015
11.090098  55785
11.092730  59927
11.094463  59750
11.096715  59661
11.098828  55640
11.100441  59479
11.102893  59388
11.104566  59206
11.107937  59115
11.109610  65535
11.112122  58933
11.116787  58842
11.118460  55349
11.120952  58659
11.123464  55203
11.125377  54910
11.127709  62936
11.130121  62886
11.139051  54763
11.142597  58568
11.144410  62786
11.150947  54448
11.153119  62734
11.157364  58384
11.159996  54290
11.161669  62630
11.165974  58292
11.167967  62578
11.169820  58108
11.172412  53972
11.174704  53812
11.176877  53491
11.179549  62474
11.182141  58016
11.183914  62422
11.186047  53330
11.189064  57831
11.191296  62318
11.192869  52994
11.196020  57738
11.197633  57552
11.200225  52825
11.201838  62256
11.203491  57456
11.205604  57264
11.207996  52485
11.210308  52305
11.212341  51944
11.214613  57168
11.216426  56953
11.218698  62132
11.220391  51763
11.223043  62070
11.225096  51398
11.227668  51214
11.229701  50845
11.232193  61934
11.234585  61866
11.236278  56845
11.237991  61729
11.240483  50655
11.242196  50273
11.244688  56629
11.246960  61657
11.248753  56517
11.250926  50081
11.252879  56292
11.255231  56179
11.257304  61512
11.259716  49689
11.261309  55951
11.264460  61440
11.266093  49492
11.267746  49095
11.270458  48894
11.272131  55837
11.273904  55607
11.278356  61282
11.280808  48491
11.283300  61203
11.285712  61044
11.288324  55492
11.289917  48288
11.291770  60957
11.295816  47874
11.300640  47666
11.304506  47247
11.307158  60782
11.313635  47037
11.317900  55260
11.319553  60695
11.322225  46614
11.324557  55144
11.328283  46401
11.335480  45972
11.340504  60514
11.342636  45756
11.346582  45321
11.351054  60423
11.352967  60241
11.355579  45102
11.358596  65526
11.361268  60143
11.363261  44661
11.365753  65522
11.368185  44439
11.369918  65513
11.372370  59946
11.374762  43991
11.379094  59847
11.381087  59643
11.388251  43765
11.389924  59541
11.391957  59336
11.394269  43310
11.398574  43074
11.400347  59221
11.402340  42599
11.404732  58990
11.407304  42359
11.409197  58874
11.413502  58635
11.418007  41864
11.420199  58515
11.422172  65509
11.424145  58275
11.426637  41614
11.428830  41111
11.431142  40856
11.433215  40343
11.436980  40084
11.439552  65500
11.443877  65496
11.449515  58153
11.451388  54899
11.453500  54776
11.455373  54529
11.457965  65480
11.460237  57907
11.462130  57784
11.464582  39561
11.466954  54405
11.469067  57529
11.471339  54157
11.473691  39296
11.475304  57401
11.477277  57144
11.479789  65472
11.481742  38763
11.484014  54033
11.485907  65456
11.488579  57014
11.490432  38485
11.492565  56753
11.494977  53773
11.497109  56622
11.499202  56351
11.501374  56215
11.503407  55942
11.505999  53643
11.507852  55805
11.509485  53381
11.511757  37925
11.514249  53196
11.516342  55530
11.518914  65443
11.520547  37641
11.522640  37062
11.525172  65416
11.527304  55392
11.529497  55128
11.532029  52824
11.534581  65403
11.536414  54995
11.537987  36768
11.539700  36175
11.541932  54729
11.544164  52637
11.545977  35865
11.548150  54595
11.550063  54327
11.552395  35239
11.553968  54192
11.556280  53922
11.558972  53786
11.560985  53514
11.563577  34921
11.565570  53377
11.571948  53103
11.574360  34271
11.577052  52965
11.578765  33940
11.580418  33272
11.582630  32927
11.584263  52709
11.586935  32230
11.591360  52581
11.593333  31874
11.595106  52323
11.602681  52194
11.604814  51934
11.607166  51804
11.610992  31154
11.613444  51547
11.615796  30786
11.617649  30041
11.620001  51418
11.626599  51159
11.641906  51029
11.647884  50768
11.657740  50637
11.663858  50374
11.668682  50242
11.672028  49977
11.680429  29649
11.682242  28854
11.685897  28446
11.687670  27617
11.690322  49844
11.695014  27190
11.696767  26323
11.699339  49576
11.701831  25875
11.704004  49442
11.705877  24964
11.708049  24492
11.709942  23477
11.712354  49163
11.714466  49023
11.716139  48741
11.718671  22948
11.720424  48596
11.722077  48304
11.724449  21865
11.726142  48157
11.727855  21297
11.730007  20130
11.731660  19513
11.734272  47862
11.736484  18261
11.738057  47714
11.740948  17592
11.742601  16203
11.745293  47417
11.746886  15457
11.748699  13893
11.751211  65384
11.753683  65346
11.755496  47265
11.758467  13023
11.760300  46960
11.762672  11186
11.764924  65320
11.766697  10117
11.768630  65268
11.770742  65242
11.772395  7752
11.774987  46807
11.776700  46499
11.779312  65169
11.781964  6209
11.783857  46344
11.785650  2920
11.795239  46033
11.797431  65133
11.805541  45877
11.807314  45563
11.809946  65535
11.813911  45405
11.817537  45088
11.826506  65059
11.828918  44929
