# t(s) W_ledbat(bytes)
21.240179  32492
21.254431  11097
21.258437  9579
21.267286  9247
21.267286  9475
21.269838  9777
21.271771  9698
21.274982  2920
21.274982  3564
21.276755  9915
21.285385  10094
21.292665  10269
21.348298  17656
21.349951  17895
21.354555  18013
21.374331  10418
21.380110  10823
21.383935  11947
21.390672  12276
21.440024  9993
21.509835  10204
21.527115  19109
21.531800  19330
21.538317  19439
21.543416  19656
21.549039  19763
21.556730  19976
21.618890  10441
21.627759  12436
21.631485  10411
21.635710  12752
21.639595  12906
21.659966  10614
21.707398  10755
21.722191  5377
21.722191  5593
21.771744  65535
21.807082  3654
21.821930  4278
21.826515  4544
21.828388  5046
21.835185  5272
21.867952  18787
21.887585  19007
21.892050  19116
21.907417  19332
21.909849  19439
21.913675  12236
21.916826  12408
21.921650  35243
21.926435  12578
21.933932  35362
21.944921  12535
21.953730  35421
21.955483  35540
21.961221  12492
21.965705  5049
21.965705  5467
21.967578  9994
21.971843  10417
21.974175  10619
21.975748  6246
21.975748  6158
21.977321  11017
21.978934  11208
21.981266  6031
21.994960  13058
22.050921  11018
22.053453  11401
22.066172  35599
22.071950  35717
22.090309  16246
22.090309  16376
22.102449  65519
22.109546  65487
22.120153  5220
22.120153  5560
22.122745  65471
22.124478  65439
22.133934  65423
22.136007  5879
22.140212  65391
22.144747  5751
22.150210  5820
