# t(s) W_ledbat(bytes)
50.958137  6836
50.961983  7012
50.964535  7098
50.971053  7268
50.976217  7351
50.978210  7515
50.988553  7595
50.990726  7754
50.997503  7831
50.999476  7985
51.008685  8060
51.019508  8209
51.023873  8282
51.025886  8427
51.028198  8498
51.029971  8640
51.034675  8709
51.042346  8847
51.051775  8915
51.053588  9050
51.056160  9116
51.061998  9248
51.064550  9313
51.066643  3074
51.073160  9442
51.074813  9505
51.081230  3367
51.083902  9632
51.086474  3501
51.096697  9694
51.102615  3758
51.107219  9818
51.111564  3878
51.113537  9879
51.130158  4110
51.135286  4149
51.139791  4228
51.147307  10001
51.152391  10061
51.155897  10181
51.158229  10214
51.162634  4232
51.174778  4241
51.183747  10281
51.186319  4245
51.195169  4254
51.199733  4258
51.201526  4267
51.274132  4271
51.275865  4280
51.290652  10314
51.299082  10380
51.303367  10355
51.305100  10305
51.307672  10280
51.309405  10230
51.316362  10211
51.322720  10172
51.327964  10153
51.331510  10114
51.344684  10097
51.346477  10062
51.350682  10044
51.352395  10008
51.364336  9990
51.370194  9954
51.376731  9936
51.380676  9900
51.385101  9882
51.389766  9846
51.398356  9816
51.402601  9755
51.406726  9725
51.410831  4257
51.412524  9663
51.415176  9632
51.416909  4209
51.419301  4185
51.421294  4136
51.425779  9570
51.436761  4077
51.440807  3957
51.448343  9539
51.450416  3895
51.451989  9476
51.468758  3769
51.471430  3682
51.477928  3504
51.479521  3411
51.486398  3219
51.490883  9445
51.495308  9382
51.497420  9350
51.505551  9286
51.511908  3098
51.522311  2920
51.531661  9232
51.535706  9123
51.542723  9068
51.656956  8953
51.664013  8895
51.668558  8778
51.673123  8719
51.679221  8572
51.683326  8497
51.687191  8303
51.694068  8204
51.700186  7974
51.708156  7856
51.709769  7616
51.716406  7492
51.722164  7240
51.726129  7110
51.731273  6861
51.739603  6732
51.743628  6469
51.746020  6333
51.752498  6054
51.756263  5908
51.764473  5609
51.767045  5452
51.773143  5128
51.779900  4956
51.784425  4607
51.786997  4420
51.801386  4111
51.811789  3945
51.844665  3609
51.856880  3425
51.858553  3038
51.863917  2920
52.261960  2961
52.264472  2981
52.299825  3021
52.312509  3040
52.319546  3106
52.322118  3138
52.341931  3202
52.344123  3233
52.376291  3295
52.387174  3325
52.403863  3385
52.405456  3414
52.694437  3403
52.698622  3398
52.716855  2933
52.719227  2939
52.721300  3387
52.723492  3382
52.731443  2980
52.733755  3000
52.899378  3371
52.905377  3366
52.948959  3355
52.951471  3020
52.953624  3349
52.958109  3337
52.973036  3331
52.974889  3319
52.989936  3060
52.992168  3079
52.994341  3295
52.998126  3247
53.002191  3118
53.007055  3137
53.017298  2945
53.019810  2920
53.024015  3167
53.029154  3002
53.053811  2920
