# t(s) W_ledbat(bytes)
18.116523  47776
18.122366  39014
18.127497  65353
18.130468  65311
18.133894  65269
18.136965  65227
18.139417  65185
18.141110  38778
18.146660  55328
18.149332  65143
18.151804  42753
18.153477  65101
18.156348  55189
18.158341  55050
18.160853  42546
18.163225  54910
18.165597  65059
18.169502  65017
18.171215  54770
18.174641  64975
18.176893  64933
18.179165  64891
18.181677  54630
18.184129  42338
18.190011  42129
18.195494  41890
18.197187  64848
18.199579  41649
18.202450  54452
18.204103  64792
18.214968  54274
18.218334  54095
18.228796  53915
18.230529  47601
18.232202  47426
18.234474  38541
18.236746  38302
18.241470  38062
18.251209  37820
18.254955  53735
18.266760  53554
18.274144  37577
18.280881  18788
18.280881  18304
18.282574  53359
18.288971  53163
18.290724  52966
18.293116  17848
18.298100  17388
18.302405  47253
18.317916  16916
18.319509  47079
18.324453  23539
18.324453  23190
18.339903  22836
18.377902  16430
18.388644  22475
18.394771  22109
18.397223  15930
18.430544  15414
18.437806  14882
18.476578  41463
18.486692  41276
18.488265  14331
18.505616  63416
18.508068  63355
18.509641  63294
18.512452  63233
18.514265  13759
18.519743  13163
18.521396  41089
18.534329  63172
18.544365  12540
18.551086  63111
18.555850  11885
18.558282  11201
18.569603  31555
18.569603  31433
18.589347  21731
18.596503  20544
18.596503  20167
18.599075  21346
18.603440  31310
18.605872  52816
18.610811  20954
18.614002  20555
18.633193  19783
18.637378  19390
18.639870  20145
18.642442  26408
18.642442  26107
18.645533  18986
18.653835  25803
18.656007  19727
18.666714  18570
18.684137  19300
18.688981  25495
18.693046  25184
18.704805  10475
18.706658  24869
18.708711  9698
18.710744  24547
18.712397  8859
18.717521  18860
18.722365  7926
18.729242  18145
18.731534  17710
18.736698  24221
18.747025  18410
18.758206  64134
18.767706  23896
18.774712  17275
18.776385  64080
18.781848  64026
18.786872  63972
18.789304  63918
18.791117  63864
18.795821  63810
18.798872  6884
18.802382  31905
18.802382  31792
18.804814  5684
18.814089  31677
18.815882  4230
18.832933  31562
18.837397  31451
18.844733  16829
18.847225  31185
18.851949  31059
18.865874  2920
18.868306  30931
18.870718  31340
18.872331  16371
18.879427  15900
18.886515  31229
18.888268  15409
18.891099  14900
18.897436  14374
18.901681  13829
18.903534  31117
18.907459  31003
18.917746  13268
18.922670  12684
18.930884  12073
18.932597  30804
18.935688  23567
18.943203  11431
18.947088  30677
18.957051  30549
18.958764  23235
18.962294  10751
18.963907  30421
18.970364  10028
18.984117  30292
18.998139  22898
19.005036  22556
19.010380  22209
19.021751  21848
19.026176  9251
